Timestamp,Sensor,X,Y,Z,W
16613408127777,Gyro,0.015431,-0.034321,-0.032193,
16613388215277,Lacc,0.029356,0.020900,0.166913,
16613388215277,GameRo,-0.058774,0.022403,-0.707529,0.703879
16613408127777,Lacc,0.057472,-0.022105,0.085814,
16613408127777,GameRo,-0.058774,0.022403,-0.707529,0.703879
16613429864027,pre,1003.911011,,,
16613445977027,pre,1003.912537,,,
16613428040527,Gyro,0.013835,-0.042303,-0.033656,
16613447953527,Gyro,-0.001064,-0.052147,-0.032060,
16613460626027,pre,1003.906494,,,
16613428040527,Lacc,0.009381,0.000832,0.075006,
16613428040527,GameRo,-0.059100,0.021674,-0.707941,0.703461
16613447953527,Lacc,0.022953,-0.046472,0.044647,
16613447953527,GameRo,-0.059101,0.021674,-0.707941,0.703461
16613475854027,pre,1003.911011,,,
16613467866277,Gyro,0.006385,-0.058665,-0.037913,
16613487778777,Gyro,0.008647,-0.076757,-0.039509,
16613499047027,pre,1003.911011,,,
16613467866277,Lacc,-0.020241,-0.009860,-0.042365,
16613467866277,GameRo,-0.059824,0.020867,-0.708339,0.703023
16613487778777,Lacc,-0.011158,0.026128,-0.069064,
16613487778777,GameRo,-0.059824,0.020867,-0.708340,0.703023
16613514184027,pre,1003.905029,,,
16613529504027,pre,1003.903503,,,
16613507714277,Gyro,0.005055,-0.084739,-0.043500,
16613527672777,Gyro,0.008514,-0.094982,-0.049753,
16613507714277,Lacc,0.008601,0.054223,-0.010333,
16613507714277,GameRo,-0.060783,0.019638,-0.708817,0.702495
16613527672777,Lacc,-0.013919,-0.048493,0.009296,
16613527672777,GameRo,-0.060784,0.019638,-0.708817,0.702495
16613544824027,pre,1003.898987,,,
16613560205027,pre,1003.911743,,,
16613575524027,pre,1003.910278,,,
16613547562527,Gyro,0.047092,-0.100968,-0.061326,
16613567383527,Gyro,0.072101,-0.106423,-0.070771,
16613547562527,Lacc,-0.034079,-0.054343,0.007228,
16613547562527,GameRo,-0.061945,0.018060,-0.709420,0.701826
16613567383527,Lacc,0.014981,0.031267,0.059891,
16613567383527,GameRo,-0.061945,0.018060,-0.709420,0.701826
16613590844027,pre,1003.912537,,,
16613606195027,pre,1003.916260,,,
16613587273277,Gyro,0.064918,-0.104028,-0.084207,
16613607231777,Gyro,0.033390,-0.092189,-0.099771,
16613587273277,Lacc,0.012734,0.004461,0.086394,
16613587273277,GameRo,-0.062468,0.015491,-0.710317,0.700933
16613607231777,Lacc,-0.038470,-0.002869,-0.031266,
16613607231777,GameRo,-0.062468,0.015491,-0.710317,0.700933
16613621453027,pre,1003.907288,,,
16613636865027,pre,1003.913269,,,
16613652215027,pre,1003.907288,,,
16613627167527,Gyro,0.050551,-0.083675,-0.115202,
16613647080527,Gyro,0.091789,-0.075294,-0.136088,
16613627167527,Lacc,-0.144065,-0.170053,-0.035010,
16613627167527,GameRo,-0.063278,0.013549,-0.711620,0.699578
16613647080527,Lacc,-0.019976,-0.135999,0.011300,
16613647080527,GameRo,-0.063279,0.013550,-0.711620,0.699578
16613667535027,pre,1003.916260,,,
16613682885027,pre,1003.909485,,,
16613666993277,Gyro,0.059464,-0.073698,-0.147262,
16613686905777,Gyro,0.034055,-0.063055,-0.175597,
16613666993277,Lacc,-0.017105,-0.043771,0.024703,
16613698266027,pre,1003.915527,,,
16613666993277,GameRo,-0.063184,0.011136,-0.713414,0.697800
16613686905777,Lacc,0.077937,-0.106202,0.035731,
16613686905777,GameRo,-0.063185,0.011136,-0.713414,0.697800
16613713525027,pre,1003.901245,,,
16613728875027,pre,1003.898254,,,
16613706795527,Gyro,0.003060,-0.054275,-0.197414,
16613726662527,Gyro,0.019023,-0.044032,-0.222157,
16613706795527,Lacc,0.066875,-0.082764,0.011515,
16613706795527,GameRo,-0.063751,0.009604,-0.715775,0.695349
16613726662527,Lacc,0.088613,-0.078970,-0.053052,
16613726662527,GameRo,-0.063752,0.009604,-0.715775,0.695349
16613744195027,pre,1003.912537,,,
16613759545027,pre,1003.900513,,,
16613774896027,pre,1003.901245,,,
16613746605777,Gyro,0.026739,-0.048954,-0.239451,
16613766625277,Gyro,0.029000,-0.063987,-0.259272,
16613746605777,Lacc,0.052765,0.029707,-0.121736,
16613746605777,GameRo,-0.064236,0.008482,-0.718779,0.692212
16613766625277,Lacc,0.060751,0.023828,-0.236421,
16613766625277,GameRo,-0.064237,0.008481,-0.718779,0.692212
16613790216027,pre,1003.913269,,,
16613806024027,pre,1003.910278,,,
16613786561027,Gyro,0.030996,-0.080083,-0.288139,
16613806413027,Gyro,0.038977,-0.114005,-0.314479,
16613786561027,Lacc,-0.026974,0.050739,-0.376682,
16613786561027,GameRo,-0.064789,0.006829,-0.722315,0.688488
16613806413027,Lacc,0.016014,-0.268329,-0.252685,
16613806413027,GameRo,-0.064792,0.006831,-0.722315,0.688488
16613820886027,pre,1003.909485,,,
16613836236027,pre,1003.900513,,,
16613851586027,pre,1003.913269,,,
16613826295277,Gyro,0.022216,-0.116134,-0.352924,
16613846207777,Gyro,-0.017826,-0.121588,-0.415048,
16613826295277,Lacc,0.052809,-0.134200,-0.183393,
16613826295277,GameRo,-0.065913,0.004385,-0.726511,0.683972
16613846207777,Lacc,0.008540,-0.299535,-0.325446,
16613846207777,GameRo,-0.065916,0.004388,-0.726511,0.683972
16613866906027,pre,1003.908752,,,
16613882257027,pre,1003.911011,,,
16613866120527,Gyro,-0.029399,-0.139147,-0.504709,
16613886033527,Gyro,-0.050418,-0.175996,-0.625764,
16613897638027,pre,1003.903503,,,
16613866120527,Lacc,0.056715,-0.337758,-0.390979,
