Timestamp,Sensor,X,Y,Z,W
441507136160670,GameRo,-0.338,-0.658,0.291,0.607
441507158041087,pre,1002.940,,,
441507149816399,Gyro,-0.023,-0.056,-0.030,
441507155861660,acc,5.786,-7.689,-1.047,
441507155861660,Lacc,-0.128,0.083,-0.115,
441507155861660,GameRo,-0.337,-0.659,0.291,0.607
441507169517389,Gyro,-0.004,-0.137,-0.033,
441507175562597,acc,5.436,-8.130,-1.080,
441507175562597,Lacc,-0.477,-0.361,-0.129,
441507175562597,GameRo,-0.337,-0.659,0.291,0.606
441507198024680,pre,1002.962,,,
441507189218326,Gyro,-0.067,-0.088,0.073,
441507195263587,Lacc,-0.579,-0.603,0.241,
441507195263587,acc,5.315,-8.384,-0.729,
441507195263587,GameRo,-0.338,-0.660,0.291,0.605
441507208919316,Gyro,-0.093,0.036,0.197,
441507214964576,acc,5.424,-8.283,-0.496,
441507214964576,Lacc,-0.436,-0.477,0.479,
441507214964576,GameRo,-0.340,-0.659,0.292,0.604
441507238022962,pre,1002.924,,,
441507228620305,Gyro,-0.020,0.069,0.261,
441507234665514,acc,5.498,-8.194,-0.714,
441507234665514,Lacc,-0.322,-0.355,0.253,
441507234665514,GameRo,-0.342,-0.657,0.293,0.604
441507248321243,Gyro,0.045,0.030,0.304,
441507254366503,acc,5.498,-8.128,-1.055,
441507254366503,Lacc,-0.272,-0.252,-0.098,
441507254366503,GameRo,-0.344,-0.656,0.296,0.603
441507278028639,pre,1002.957,,,
441507268022233,Gyro,0.077,-0.052,0.334,
441507274067493,acc,5.637,-7.821,-1.208,
441507274067493,Lacc,-0.079,0.094,-0.254,
441507274067493,GameRo,-0.345,-0.655,0.298,0.602
441507287723222,Gyro,0.103,-0.169,0.336,
441507293768430,acc,5.687,-7.772,-1.185,
441507293768430,Lacc,0.028,0.183,-0.226,
441507293768430,GameRo,-0.346,-0.655,0.302,0.600
441507318027858,pre,1002.960,,,
441507307424160,Gyro,0.131,-0.260,0.344,
441507313469420,acc,5.846,-7.638,-1.085,
441507313469420,Lacc,0.244,0.357,-0.117,
441507313469420,GameRo,-0.347,-0.655,0.306,0.598
441507327125149,Gyro,0.139,-0.265,0.341,
441507333170410,acc,5.982,-7.543,-1.103,
441507333170410,Lacc,0.438,0.492,-0.128,
441507333170410,GameRo,-0.347,-0.655,0.309,0.595
441507358033847,pre,1002.919,,,
441507346826139,Gyro,0.094,-0.227,0.303,
441507352871347,acc,6.245,-7.315,-1.247,
441507352871347,Lacc,0.748,0.750,-0.260,
441507352871347,GameRo,-0.348,-0.655,0.312,0.594
441507366527076,Gyro,0.020,-0.188,0.216,
441507372572337,acc,6.331,-7.407,-1.195,
441507372572337,Lacc,0.868,0.678,-0.189,
441507372572337,GameRo,-0.349,-0.656,0.314,0.592
441507398029941,pre,1002.912,,,
441507386228066,Gyro,-0.026,-0.167,0.154,
441507392273326,acc,6.398,-7.489,-1.092,
441507392273326,Lacc,0.958,0.609,-0.062,
441507392273326,GameRo,-0.349,-0.656,0.315,0.590
441507405929055,Gyro,-0.033,-0.179,0.115,
441507411974264,acc,6.416,-7.447,-0.772,
441507411974264,Lacc,0.995,0.661,0.281,
441507411974264,GameRo,-0.349,-0.657,0.316,0.589
441507425630045,Gyro,0.016,-0.195,0.112,
441507438024472,pre,1002.967,,,
441507431675253,acc,6.283,-7.423,-0.552,
441507431675253,Lacc,0.884,0.698,0.516,
441507431675253,GameRo,-0.349,-0.658,0.318,0.587
441507445330983,Gyro,0.111,-0.266,0.163,
441507451376243,acc,6.617,-7.152,-0.241,
441507451376243,Lacc,1.250,0.988,0.832,
441507451376243,GameRo,-0.348,-0.658,0.320,0.585
441507465031972,Gyro,0.310,-0.416,0.180,
441507478027858,pre,1002.939,,,
441507471063483,acc,7.795,-6.452,-0.291,
441507471063483,Lacc,2.458,1.711,0.770,
441507471063483,GameRo,-0.346,-0.659,0.325,0.583
441507484719212,Gyro,0.467,-0.478,0.089,
441507490778170,acc,9.324,-5.597,-0.715,
441507490778170,Lacc,3.997,2.575,0.317,
441507490778170,GameRo,-0.342,-0.660,0.330,0.582
441507504433899,Gyro,0.439,-0.397,-0.129,
441507518015566,pre,1002.932,,,
441507510479160,acc,10.367,-5.113,-1.203,
441507510479160,Lacc,5.007,3.041,-0.196,
441507510479160,GameRo,-0.337,-0.662,0.332,0.582
441507524134889,Gyro,0.240,-0.293,-0.392,
441507530166399,acc,11.502,-4.951,-1.122,
441507530166399,Lacc,6.064,3.152,-0.115,
441507530166399,GameRo,-0.331,-0.665,0.331,0.582
441507543822128,Gyro,0.014,-0.126,-0.675,
441507558027389,pre,1002.950,,,
441507549881087,acc,13.289,-3.875,-0.193,
441507549881087,Lacc,7.721,4.138,0.820,
441507549881087,GameRo,-0.326,-0.667,0.326,0.585
441507563536816,Gyro,-0.155,0.414,-0.993,
441507569582076,Lacc,9.041,4.598,1.463,
441507569582076,GameRo,-0.321,-0.668,0.317,0.591
441507569582076,acc,14.797,-3.285,0.486,
441507583237805,Gyro,-0.136,0.817,-1.258,
441507598025462,pre,1002.968,,,
441507589269316,acc,18.248,-2.609,1.031,
441507589269316,Lacc,12.256,5.108,1.920,
441507589269316,GameRo,-0.315,-0.668,0.305,0.601
441507602925045,Gyro,0.133,0.844,-1.904,
441507608984055,acc,23.354,-0.664,0.015,
441507608984055,Lacc,17.014,6.784,0.775,
441507608984055,GameRo,-0.302,-0.669,0.291,0.614
441507622639785,Gyro,0.146,0.805,-2.805,
441507638038483,pre,1002.914,,,
441507628684993,acc,26.357,-1.703,-0.281,
441507628684993,Lacc,19.574,5.356,0.357,
441507628684993,GameRo,-0.283,-0.672,0.270,0.628
441507642340722,Gyro,0.180,0.887,-3.257,
441507648372233,acc,31.938,-1.357,1.274,
441507648372233,Lacc,24.680,5.225,1.751,
441507648372233,GameRo,-0.261,-0.675,0.248,0.643
441507662027962,Gyro,0.722,0.615,-4.109,
441507678030410,pre,1002.939,,,
441507668086972,acc,39.310,-2.387,-0.098,
441507668086972,Lacc,31.497,3.537,0.204,
441507668086972,GameRo,-0.226,-0.681,0.224,0.659
441507681742701,Gyro,1.255,-0.052,-5.219,
441507687787910,acc,43.547,-6.792,-2.546,
441507687787910,Lacc,35.144,-1.734,-2.361,
441507687787910,GameRo,-0.181,-0.690,0.197,0.672
441507701443691,Gyro,1.052,0.119,-5.680,
441507718030462,pre,1002.912,,,
441507707475201,acc,48.287,-7.371,-4.870,
441507707475201,Lacc,39.364,-3.294,-4.817,
441507707475201,GameRo,-0.136,-0.696,0.165,0.686
441507721130930,Gyro,0.313,0.377,-6.233,
441507727189889,acc,60.249,-10.874,-7.901,
441507727189889,Lacc,50.875,-7.984,-7.875,
441507727189889,GameRo,-0.090,-0.702,0.120,0.696
441507740845618,Gyro,-0.443,-1.022,-7.941,
441507758024420,pre,1002.949,,,
441507746890878,acc,66.535,-21.695,0.867,
441507746890878,Lacc,56.817,-20.393,1.157,
441507746890878,GameRo,-0.034,-0.717,0.060,0.694
441507760546608,Gyro,-0.247,-1.067,-9.603,
441507766578118,acc,63.040,-34.079,8.250,
441507766578118,Lacc,53.256,-34.665,8.670,
441507766578118,GameRo,0.036,-0.721,-0.007,0.692
441507780233847,Gyro,0.681,0.420,-10.325,
441507786292805,acc,53.261,-41.597,1.519,
441507798024368,pre,1002.958,,,
441507786292805,Lacc,43.793,-44.139,1.870,
441507786292805,GameRo,0.115,-0.710,-0.071,0.691
441507799948535,Gyro,1.239,-0.130,-10.361,
441507805993795,acc,43.211,-43.734,-1.886,
441507805993795,Lacc,34.445,-48.105,-1.357,
441507805993795,GameRo,0.194,-0.700,-0.132,0.675
441507819649524,Gyro,1.250,-1.438,-10.160,
441507825681035,acc,35.218,-43.534,1.276,
441507838024316,pre,1002.975,,,
441507825681035,Lacc,27.495,-49.513,2.191,
441507825681035,GameRo,0.267,-0.689,-0.192,0.645
441507839336764,Gyro,0.922,-1.799,-9.777,
441507845395774,acc,27.648,-42.095,4.467,
441507845395774,Lacc,21.215,-49.394,5.717,
441507845395774,GameRo,0.333,-0.673,-0.251,0.611
441507859051503,Gyro,0.269,-0.873,-9.251,
441507865096764,acc,19.166,-39.832,5.498,
441507878017753,pre,1002.980,,,
441507865096764,Lacc,14.135,-48.146,6.836,
441507865096764,GameRo,0.390,-0.645,-0.305,0.582
441507878752493,Gyro,0.103,-0.273,-8.588,
441507884784003,acc,9.544,-39.133,3.348,
441507884784003,Lacc,5.954,-48.153,4.758,
441507884784003,GameRo,0.442,-0.614,-0.352,0.552
441507898439733,Gyro,0.698,-1.931,-7.743,
441507904498691,acc,-2.766,-36.695,5.277,
441507918032805,pre,1002.891,,,
441507904498691,Lacc,-4.931,-46.104,7.010,
441507904498691,GameRo,0.481,-0.597,-0.397,0.504
441507918154420,Gyro,1.995,-4.031,-6.249,
441507924199680,acc,-3.557,-28.195,2.617,
441507924199680,Lacc,-4.447,-37.703,4.858,
441507924199680,GameRo,0.509,-0.596,-0.433,0.446
441507937855410,Gyro,0.678,-3.257,-5.337,
441507943886920,acc,-3.842,-23.136,0.757,
441507943886920,Lacc,-3.642,-32.680,3.018,
441507943886920,GameRo,0.527,-0.581,-0.468,0.407
441507958032545,pre,1002.873,,,
441507957542649,Gyro,-1.432,-0.921,-4.682,
441507963601608,acc,-5.617,-20.484,4.684,
441507963601608,Lacc,-4.522,-30.032,6.649,
441507963601608,GameRo,0.544,-0.552,-0.498,0.390
441507977257337,Gyro,-1.117,-0.856,-4.219,
441507983302597,acc,-7.751,-17.261,4.687,
441507983302597,Lacc,-5.838,-26.721,6.444,
441507983302597,GameRo,0.557,-0.528,-0.524,0.368
441507998029941,pre,1002.797,,,
441507996958326,Gyro,-0.662,-1.427,-3.775,
441508002989889,acc,-8.684,-12.985,5.252,
441508002989889,Lacc,-6.026,-22.297,6.819,
441508002989889,GameRo,0.567,-0.509,-0.549,0.345
441508016645618,Gyro,-0.750,-0.850,-3.492,
441508022704576,acc,-11.620,-9.995,4.640,
441508022704576,Lacc,-8.305,-19.124,6.025,
441508022704576,GameRo,0.578,-0.487,-0.568,0.327
441508038024680,pre,1002.805,,,
441508036360305,Gyro,-0.754,-0.155,-3.015,
441508042405566,acc,-15.178,-8.091,2.612,
441508042405566,Lacc,-11.335,-17.030,3.862,
441508042405566,GameRo,0.589,-0.466,-0.581,0.314
441508056061295,Gyro,-0.467,-0.129,-2.226,
441508062092805,acc,-16.973,-5.964,1.951,
441508062092805,Lacc,-12.757,-14.744,3.122,
441508062092805,GameRo,0.596,-0.452,-0.590,0.303
441508078036503,pre,1002.766,,,
441508075748535,Gyro,-0.018,-0.388,-1.335,
441508081807493,acc,-15.733,-2.777,0.654,
441508081807493,Lacc,-11.292,-11.449,1.795,
441508081807493,GameRo,0.599,-0.447,-0.597,0.293
441508095463222,Gyro,0.188,-0.622,-0.724,
441508101508483,acc,-13.093,0.838,-0.768,
441508101508483,Lacc,-8.512,-7.765,0.347,
441508101508483,GameRo,0.599,-0.445,-0.602,0.285
441508118027858,pre,1002.774,,,
441508115164212,Gyro,0.039,-0.628,-0.445,
441508121195722,acc,-11.763,2.612,-1.512,
441508121195722,Lacc,-7.090,-5.949,-0.458,
441508121195722,GameRo,0.597,-0.444,-0.607,0.279
441508134851451,Gyro,-0.251,-0.552,-0.178,
441508140910462,acc,-10.909,3.435,-0.279,
441508140910462,Lacc,-6.195,-5.115,0.677,
441508140910462,GameRo,0.594,-0.443,-0.612,0.278
441508158023378,pre,1002.749,,,
441508154566191,Gyro,-0.203,-0.531,0.100,
441508160611451,acc,-9.303,4.711,0.578,
441508160611451,Lacc,-4.593,-3.850,1.458,
441508160611451,GameRo,0.590,-0.444,-0.615,0.276
441508174267180,Gyro,0.086,-0.580,0.275,
441508180298691,Lacc,-3.375,-2.565,0.608,
441508180298691,GameRo,0.585,-0.448,-0.617,0.275
441508180298691,acc,-8.048,6.019,-0.240,
441508198025566,pre,1002.762,,,
441508193954420,Gyro,0.124,-0.473,0.457,
441508200013378,acc,-7.269,6.494,-0.998,
441508200013378,Lacc,-2.670,-2.132,-0.174,
441508200013378,GameRo,0.581,-0.452,-0.618,0.275
441508213669108,Gyro,-0.050,-0.214,0.726,
441508219714368,acc,-5.697,7.406,-0.676,
441508219714368,Lacc,-1.225,-1.288,0.121,
441508219714368,GameRo,0.576,-0.457,-0.617,0.280
441508238025514,pre,1002.749,,,
441508233370097,Gyro,-0.100,-0.048,0.846,
441508239401608,acc,-4.113,8.703,-0.471,
441508239401608,Lacc,0.216,-0.066,0.306,
441508239401608,GameRo,0.572,-0.461,-0.616,0.285
441508253057337,Gyro,-0.104,0.037,0.748,
441508259116347,acc,-3.297,9.655,-0.418,
441508259116347,Lacc,0.906,0.824,0.346,
441508259116347,GameRo,0.569,-0.464,-0.614,0.291
441508278029628,pre,1002.782,,,
441508272772076,Gyro,-0.111,0.146,0.588,
441508278817285,acc,-3.528,9.909,-1.079,
441508278817285,Lacc,0.573,1.030,-0.322,
441508278817285,GameRo,0.567,-0.466,-0.612,0.295
441508292473066,Gyro,-0.179,0.153,0.493,
441508298518274,acc,-4.009,9.769,-1.600,
441508298518274,Lacc,0.006,0.848,-0.867,
441508298518274,GameRo,0.565,-0.467,-0.610,0.300
441508318029889,pre,1002.769,,,
441508312174003,Gyro,-0.219,-0.000,0.455,
441508318219264,acc,-4.049,9.689,-1.247,
441508318219264,Lacc,-0.113,0.730,-0.555,
441508318219264,GameRo,0.562,-0.469,-0.610,0.304
441508331874993,Gyro,-0.200,-0.139,0.438,
441508337920253,acc,-4.079,9.431,-0.814,
441508337920253,Lacc,-0.218,0.436,-0.168,
441508337920253,GameRo,0.558,-0.470,-0.611,0.307
441508358033326,pre,1002.774,,,
441508351575983,Gyro,-0.209,-0.173,0.442,
441508357621243,acc,-4.158,9.200,-0.403,
441508357621243,Lacc,-0.374,0.169,0.192,
441508357621243,GameRo,0.555,-0.472,-0.611,0.310
441508371276972,Gyro,-0.233,-0.108,0.436,
441508377322233,acc,-4.276,8.889,-0.100,
441508377322233,Lacc,-0.567,-0.176,0.446,
441508377322233,GameRo,0.551,-0.473,-0.612,0.313
441508398029628,pre,1002.759,,,
441508390977962,Gyro,-0.209,-0.055,0.472,
441508397023170,acc,-4.193,8.551,-0.048,
441508397023170,Lacc,-0.570,-0.551,0.458,
441508397023170,GameRo,0.548,-0.475,-0.611,0.317
441508410678951,Gyro,-0.189,-0.019,0.531,
441508416724160,acc,-4.050,8.475,-0.059,
441508416724160,Lacc,-0.522,-0.666,0.410,
441508416724160,GameRo,0.545,-0.476,-0.611,0.321
441508438024264,pre,1002.756,,,
441508430379889,Gyro,-0.242,0.075,0.566,
441508436425149,acc,-4.125,8.246,0.242,
441508436425149,Lacc,-0.700,-0.936,0.671,
441508436425149,GameRo,0.542,-0.477,-0.610,0.326
441508450080878,Gyro,-0.261,0.203,0.617,
441508456126139,acc,-4.181,8.076,0.389,
441508456126139,Lacc,-0.870,-1.150,0.786,
441508456126139,GameRo,0.540,-0.479,-0.608,0.333
441508478026660,pre,1002.744,,,
441508469781868,Gyro,-0.160,0.201,0.687,
441508475827128,acc,-4.004,7.912,0.233,
441508475827128,Lacc,-0.819,-1.359,0.617,
441508475827128,GameRo,0.537,-0.481,-0.605,0.338
441508489482858,Gyro,-0.044,0.128,0.740,
441508495528118,acc,-3.887,7.898,0.290,
441508495528118,Lacc,-0.837,-1.418,0.675,
441508495528118,GameRo,0.534,-0.484,-0.602,0.343
441508518025462,pre,1002.772,,,
441508509183847,Gyro,0.010,0.145,0.748,
441508515229108,acc,-3.954,8.023,0.459,
441508515229108,Lacc,-1.040,-1.336,0.857,
441508515229108,GameRo,0.532,-0.487,-0.599,0.348
441508528884837,Gyro,0.101,0.168,0.767,
441508534930097,acc,-4.083,7.896,0.177,
441508534930097,Lacc,-1.310,-1.504,0.606,
441508534930097,GameRo,0.529,-0.492,-0.595,0.353
441508558026920,pre,1002.764,,,
441508548585826,Gyro,0.211,0.110,0.830,
441508554631035,acc,-3.869,7.776,-0.422,
441508554631035,Lacc,-1.249,-1.666,0.053,
441508554631035,GameRo,0.527,-0.497,-0.590,0.357
441508568286816,Gyro,0.202,0.084,0.902,
441508574332024,acc,-3.598,7.679,-0.672,
441508574332024,Lacc,-1.146,-1.806,-0.159,
441508574332024,GameRo,0.523,-0.502,-0.586,0.362
441508598023378,pre,1002.751,,,
441508587987805,Gyro,0.068,0.209,0.954,
441508594033014,acc,-3.416,7.884,-0.485,
441508594033014,Lacc,-1.144,-1.645,0.047,
441508594033014,GameRo,0.520,-0.506,-0.581,0.368
441508607688743,Gyro,0.002,0.295,0.972,
441508613734003,acc,-2.932,7.976,-0.591,
441508613734003,Lacc,-0.842,-1.594,-0.046,
441508613734003,GameRo,0.517,-0.510,-0.576,0.375
441508638034108,pre,1002.779,,,
441508627389733,Gyro,-0.049,0.317,0.941,
441508633434993,acc,-2.684,7.440,-0.709,
441508633434993,Lacc,-0.772,-2.166,-0.164,
441508633434993,GameRo,0.514,-0.513,-0.571,0.382
441508647090722,Gyro,-0.118,0.362,0.995,
441508653135983,acc,-2.914,7.389,-0.266,
441508653135983,Lacc,-1.196,-2.254,0.268,
441508653135983,GameRo,0.511,-0.516,-0.566,0.390
441508678036503,pre,1002.774,,,
441508666791712,Gyro,-0.131,0.484,1.126,
441508672836972,acc,-3.025,7.369,-0.154,
441508672836972,Lacc,-1.529,-2.312,0.373,
441508672836972,GameRo,0.507,-0.519,-0.560,0.400
441508686492701,Gyro,-0.072,0.496,1.288,
441508692537962,acc,-2.136,7.643,-0.550,
441508692537962,Lacc,-0.893,-2.074,-0.022,
441508692537962,GameRo,0.503,-0.523,-0.552,0.410
441508706193691,Gyro,-0.052,0.411,1.331,
441508718027805,pre,1002.747,,,
441508712225201,acc,-0.868,7.966,-0.708,
441508712225201,Lacc,0.119,-1.780,-0.180,
441508712225201,GameRo,0.498,-0.528,-0.545,0.419
441508725894680,Gyro,-0.068,0.390,1.271,
441508731939941,acc,-0.598,8.086,-1.026,
441508731939941,Lacc,0.143,-1.682,-0.505,
441508731939941,GameRo,0.493,-0.532,-0.539,0.428
441508745595670,Gyro,-0.093,0.304,1.260,
441508758022805,pre,1002.762,,,
441508751640878,acc,-0.715,7.880,-1.157,
441508751640878,Lacc,-0.221,-1.905,-0.646,
441508751640878,GameRo,0.488,-0.537,-0.532,0.437
441508765296660,Gyro,0.014,0.001,1.319,
441508771341868,acc,-0.467,7.639,-0.541,
441508771341868,Lacc,-0.230,-2.154,-0.016,
441508771341868,GameRo,0.480,-0.544,-0.527,0.443
441508784997649,Gyro,0.299,-0.367,1.390,
441508798025930,pre,1002.774,,,
441508791042858,acc,0.355,7.603,0.172,
441508791042858,Lacc,0.325,-2.189,0.766,
441508791042858,GameRo,0.472,-0.554,-0.520,0.446
441508804698587,Gyro,0.511,-0.354,1.453,
441508810743847,acc,1.177,7.790,-0.114,
441508810743847,Lacc,0.865,-1.990,0.578,
441508810743847,GameRo,0.465,-0.565,-0.512,0.450
441508824399576,Gyro,0.367,0.099,1.489,
441508838025878,pre,1002.759,,,
441508830444837,acc,1.252,8.082,-1.011,
441508830444837,Lacc,0.647,-1.680,-0.264,
441508830444837,GameRo,0.459,-0.572,-0.503,0.457
441508844100566,Gyro,0.113,0.414,1.537,
441508850145826,acc,1.399,7.957,-1.524,
441508850145826,Lacc,0.488,-1.781,-0.763,
441508850145826,GameRo,0.452,-0.578,-0.493,0.467
441508863801555,Gyro,0.153,0.166,1.559,
441508878027493,pre,1002.777,,,
441508869846816,acc,2.274,7.863,-1.132,
441508869846816,Lacc,1.063,-1.839,-0.331,
441508869846816,GameRo,0.445,-0.586,-0.485,0.474
441508883502545,Gyro,0.412,-0.176,1.475,
441508889547805,acc,2.718,8.007,-0.575,
441508889547805,Lacc,1.231,-1.648,0.320,
441508889547805,GameRo,0.437,-0.595,-0.476,0.477
441508903203535,Gyro,0.506,-0.142,1.361,
441508918031555,pre,1002.797,,,
441508909248795,acc,2.133,7.796,-0.718,
441508909248795,Lacc,0.389,-1.807,0.269,
441508909248795,GameRo,0.431,-0.604,-0.467,0.481
441508922904524,Gyro,0.334,0.198,1.413,
441508928949785,acc,1.696,6.964,-1.278,
441508928949785,Lacc,-0.330,-2.579,-0.243,
441508928949785,GameRo,0.425,-0.610,-0.457,0.488
441508942605514,Gyro,0.283,0.254,1.619,
441508958030930,pre,1002.792,,,
441508948650774,acc,2.594,6.727,-1.630,
441508948650774,Lacc,0.252,-2.736,-0.543,
441508948650774,GameRo,0.418,-0.617,-0.446,0.495
441508962306503,Gyro,0.385,0.039,1.700,
441508968351764,acc,3.375,7.055,-1.573,
441508968351764,Lacc,0.714,-2.316,-0.412,
441508968351764,GameRo,0.409,-0.626,-0.435,0.501
441508982007493,Gyro,0.315,0.087,1.635,
441508998028639,pre,1002.775,,,
441508988052753,acc,3.316,7.564,-1.238,
441508988052753,Lacc,0.353,-1.710,-0.038,
441508988052753,GameRo,0.401,-0.633,-0.425,0.508
441509001708483,Gyro,0.130,0.387,1.587,
441509007753743,acc,3.012,6.674,-1.396,
441509007753743,Lacc,-0.254,-2.498,-0.197,
441509007753743,GameRo,0.393,-0.637,-0.414,0.517
441509021409472,Gyro,0.194,0.341,1.729,
441509038026295,pre,1002.795,,,
441509027454733,acc,3.452,5.959,-2.126,
441509027454733,Lacc,-0.141,-3.086,-0.901,
441509027454733,GameRo,0.384,-0.644,-0.403,0.525
441509041110462,Gyro,0.262,0.042,1.855,
441509047155722,acc,3.893,6.456,-1.991,
441509047155722,Lacc,-0.033,-2.443,-0.720,
441509047155722,GameRo,0.374,-0.652,-0.391,0.531
441509060811451,Gyro,0.161,0.020,1.878,
441509066856712,acc,4.292,6.580,-1.340,
441509078028899,pre,1002.774,,,
441509066856712,Lacc,0.034,-2.163,-0.050,
441509066856712,GameRo,0.362,-0.659,-0.380,0.538
441509080512441,Gyro,0.043,0.211,1.938,
441509086557649,acc,5.050,5.931,-1.241,
441509086557649,Lacc,0.447,-2.638,0.031,
441509086557649,GameRo,0.350,-0.665,-0.368,0.547
441509100213430,Gyro,0.017,0.275,2.036,
441509106258691,acc,5.900,5.575,-1.236,
441509118027597,pre,1002.790,,,
441509106258691,Lacc,0.942,-2.796,0.021,
441509106258691,GameRo,0.338,-0.671,-0.356,0.556
441509119914420,Gyro,0.157,0.037,2.119,
441509125945930,acc,6.763,5.764,-0.569,
441509125945930,Lacc,1.453,-2.382,0.723,
441509125945930,GameRo,0.324,-0.679,-0.343,0.563
441509139601660,Gyro,0.399,-0.151,2.130,
441509145660618,acc,8.303,6.382,0.245,
441509158026087,pre,1002.810,,,
441509145660618,Lacc,2.660,-1.523,1.626,
441509145660618,GameRo,0.312,-0.688,-0.328,0.567
441509159316399,Gyro,0.644,-0.075,1.918,
441509165361608,acc,8.899,6.296,-0.466,
441509165361608,Lacc,2.967,-1.375,1.018,
441509165361608,GameRo,0.303,-0.696,-0.313,0.571
441509179017389,Gyro,0.580,0.122,1.692,
441509185062597,acc,8.116,5.362,-1.467,
441509185062597,Lacc,1.924,-2.091,0.069,
441509185062597,GameRo,0.295,-0.701,-0.300,0.576
441509198027233,pre,1002.815,,,
441509198718378,Gyro,0.227,0.412,1.671,
441509204763587,acc,6.738,4.981,-1.164,
441509204763587,Lacc,0.283,-2.253,0.337,
441509204763587,GameRo,0.285,-0.704,-0.287,0.584
441509218419368,Gyro,0.160,0.514,1.855,
441509224464576,acc,6.664,4.429,-1.018,
441509224464576,Lacc,-0.077,-2.546,0.450,
441509224464576,GameRo,0.274,-0.707,-0.273,0.592
441509238024889,pre,1002.825,,,
441509238120358,Gyro,0.430,0.278,2.048,
441509244151868,acc,8.156,4.504,-1.811,
441509244151868,Lacc,1.128,-2.172,-0.305,
441509244151868,GameRo,0.263,-0.712,-0.257,0.598
441509257807597,Gyro,0.512,0.120,2.017,
441509263866555,acc,9.303,4.916,-2.707,
441509263866555,Lacc,2.013,-1.463,-1.161,
441509263866555,GameRo,0.252,-0.718,-0.241,0.602
441509278028639,pre,1002.802,,,
441509277522337,Gyro,0.101,0.381,1.846,
441509283567545,acc,8.735,4.979,-2.247,
441509283567545,Lacc,1.204,-1.133,-0.774,
441509283567545,GameRo,0.240,-0.719,-0.229,0.610
441509297223326,Gyro,-0.299,0.708,1.827,
441509303268535,acc,8.228,3.836,-1.434,
441509303268535,Lacc,0.457,-2.002,-0.106,
441509303268535,GameRo,0.226,-0.719,-0.219,0.620
441509318029889,pre,1002.808,,,
441509316910566,Gyro,-0.208,0.575,1.966,
441509322969524,acc,9.077,2.832,-0.882,
441509322969524,Lacc,1.065,-2.693,0.354,
441509322969524,GameRo,0.212,-0.720,-0.206,0.628
441509336625305,Gyro,0.111,0.241,2.017,
441509342670566,acc,10.301,2.965,-0.711,
441509342670566,Lacc,2.070,-2.230,0.511,
441509342670566,GameRo,0.199,-0.723,-0.192,0.633
441509358030201,pre,1002.826,,,
441509356326295,Gyro,0.185,0.220,1.886,
441509362371555,acc,9.924,3.597,-0.692,
441509362371555,Lacc,1.500,-1.288,0.497,
441509362371555,GameRo,0.187,-0.725,-0.179,0.638
441509376027285,Gyro,-0.022,0.456,1.828,
441509382072545,acc,9.419,2.508,-0.586,
441509382072545,Lacc,0.810,-2.063,0.516,
441509382072545,GameRo,0.174,-0.725,-0.166,0.645
441509398025045,pre,1002.854,,,
441509395728274,Gyro,0.058,0.382,1.956,
441509401773535,acc,10.331,1.670,-0.824,
441509401773535,Lacc,1.540,-2.552,0.239,
441509401773535,GameRo,0.161,-0.727,-0.152,0.650
441509415429264,Gyro,0.356,0.043,1.967,
441509421474472,acc,11.497,1.878,-1.075,
441509421474472,Lacc,2.550,-1.994,0.020,
441509421474472,GameRo,0.150,-0.730,-0.136,0.652
441509438027128,pre,1002.849,,,
441509435130253,Gyro,0.382,0.009,1.768,
441509441175514,acc,10.949,2.119,-1.273,
441509441175514,Lacc,1.873,-1.436,-0.164,
441509441175514,GameRo,0.139,-0.733,-0.123,0.655
441509454831243,Gyro,0.119,0.291,1.699,
441509460876503,acc,9.973,1.131,-1.443,
441509460876503,Lacc,0.772,-2.106,-0.393,
441509460876503,GameRo,0.128,-0.733,-0.110,0.659
441509478023795,pre,1002.861,,,
441509474532233,Gyro,-0.011,0.380,1.919,
441509480577493,acc,10.511,0.261,-1.646,
441509480577493,Lacc,1.183,-2.608,-0.655,
441509480577493,GameRo,0.113,-0.733,-0.097,0.663
441509494233222,Gyro,0.105,0.100,2.054,
441509500278483,acc,11.850,0.218,-1.537,
441509500278483,Lacc,2.412,-2.265,-0.543,
441509500278483,GameRo,0.099,-0.735,-0.082,0.665
441509518027441,pre,1002.833,,,
441509513934212,Gyro,0.167,-0.088,1.958,
441509519979472,acc,11.742,0.388,-0.876,
441509519979472,Lacc,2.217,-1.728,0.139,
441509519979472,GameRo,0.086,-0.738,-0.068,0.666
441509533635201,Gyro,0.082,0.046,1.896,
441509539680462,acc,10.810,-0.325,-0.556,
441509539680462,Lacc,1.208,-2.073,0.443,
441509539680462,GameRo,0.073,-0.739,-0.055,0.668
441509558025930,pre,1002.864,,,
441509553336191,Gyro,0.141,0.124,2.071,
441509559381451,acc,10.993,-1.007,-0.719,
441509559381451,Lacc,1.325,-2.342,0.268,
441509559381451,GameRo,0.058,-0.740,-0.039,0.669
441509573037180,Gyro,0.469,-0.105,2.263,
441509579082441,acc,12.070,-1.129,-1.835,
441509579082441,Lacc,2.355,-2.012,-0.799,
441509579082441,GameRo,0.045,-0.742,-0.020,0.668
441509598034108,pre,1002.864,,,
441509592738170,Gyro,0.588,-0.367,2.261,
441509598783430,acc,13.064,-0.930,-2.381,
441509598783430,Lacc,3.328,-1.372,-1.266,
