Timestamp,Sensor,X,Y,Z,W
423430576452,Gyro,-0.371,-0.149,2.374,
423431696452,acc,12.352,-7.326,-3.561,
423431696452,GameRo,-0.730,-0.199,-0.073,0.650
423450276452,Gyro,-1.141,0.418,1.965,
423451396452,acc,11.637,-6.300,-1.052,
423451396452,Lacc,8.386,2.817,0.541,
423451396452,GameRo,-0.740,-0.181,-0.066,0.644
423470507285,pre,999.860,,,
423469962806,Gyro,-1.539,1.234,1.609,
423471082806,acc,10.188,-5.654,1.117,
423471082806,Lacc,7.169,3.507,2.905,
423471082806,GameRo,-0.752,-0.161,-0.068,0.636
423490796556,Lacc,5.609,4.343,4.113,
423490796556,acc,8.470,-4.838,2.171,
423489676556,Gyro,-1.510,1.931,1.360,
423490796556,GameRo,-0.761,-0.139,-0.077,0.629
423510507962,pre,999.865,,,
423510496608,Lacc,4.521,5.030,3.957,
423509376608,Gyro,-1.243,2.353,1.245,
423510496608,acc,7.265,-4.168,1.929,
423510496608,GameRo,-0.768,-0.114,-0.089,0.623
423529062962,Gyro,-0.906,2.403,1.196,
423530182962,acc,6.735,-3.558,0.958,
423530182962,Lacc,4.093,5.663,3.017,
423530182962,GameRo,-0.773,-0.090,-0.102,0.620
423550508066,pre,999.869,,,
423548776712,Gyro,-0.632,2.105,1.110,
423549896712,acc,6.801,-3.022,-0.388,
423549896712,Lacc,4.257,6.224,1.677,
423549896712,GameRo,-0.775,-0.069,-0.113,0.618
423569596764,Lacc,4.867,6.401,0.564,
423569596764,acc,7.323,-2.867,-1.512,
423568476764,Gyro,-0.445,1.468,0.916,
423569596764,GameRo,-0.777,-0.053,-0.119,0.616
423590508587,pre,999.865,,,
423588176816,Gyro,-0.343,0.696,0.705,
423589296816,acc,7.632,-2.955,-1.577,
423589296816,Lacc,5.257,6.328,0.529,
423589296816,GameRo,-0.778,-0.044,-0.121,0.615
423608996816,Lacc,6.318,5.951,1.222,
423608996816,acc,8.612,-3.340,-0.933,
423607876816,Gyro,-0.308,0.153,0.589,
423608996816,GameRo,-0.780,-0.038,-0.120,0.613
423630507441,pre,999.862,,,
423627576868,Gyro,-0.367,-0.069,0.449,
423628696868,acc,9.919,-3.261,-0.127,
423628696868,Lacc,7.689,6.030,2.095,
423628696868,GameRo,-0.782,-0.036,-0.117,0.611
423648383223,Lacc,8.624,6.164,3.245,
423647263223,Gyro,-0.430,-0.082,0.190,
423648383223,acc,10.837,-3.112,0.945,
423648383223,GameRo,-0.785,-0.035,-0.117,0.608
423670511712,pre,999.865,,,
423666976973,Gyro,-0.546,0.166,-0.082,
423668096973,acc,11.498,-3.689,1.354,
423668096973,Lacc,9.241,5.555,3.740,
423668096973,GameRo,-0.788,-0.035,-0.120,0.603
423687797025,Lacc,10.139,4.907,4.582,
423686677025,Gyro,-0.664,0.533,-0.361,
423687797025,acc,12.507,-4.286,2.106,
423687797025,GameRo,-0.791,-0.034,-0.127,0.598
423710513795,pre,999.898,,,
423707483379,acc,13.412,-5.011,2.323,
423706363379,Gyro,-0.355,0.617,-0.755,
423707483379,Lacc,10.857,4.124,4.826,
423707483379,GameRo,-0.791,-0.036,-0.137,0.595
423726077129,Gyro,0.126,0.386,-1.195,
423727197129,acc,13.468,-6.032,1.341,
423727197129,Lacc,10.661,3.042,3.795,
423727197129,GameRo,-0.789,-0.044,-0.148,0.594
423750508118,pre,999.876,,,
423745777181,Gyro,0.396,0.142,-1.579,
423746897181,acc,13.474,-7.487,0.226,
423746897181,Lacc,10.363,1.510,2.596,
423746897181,GameRo,-0.786,-0.057,-0.159,0.595
423765463483,Gyro,0.501,-0.040,-1.880,
423766583483,acc,13.576,-9.054,-0.447,
423766583483,Lacc,10.122,-0.160,1.834,
423766583483,GameRo,-0.782,-0.073,-0.170,0.596
423790517441,pre,999.840,,,
423785177285,Gyro,0.647,-0.297,-2.142,
423786297285,acc,13.699,-10.238,-0.867,
423786297285,Lacc,9.873,-1.473,1.319,
423786297285,GameRo,-0.776,-0.092,-0.180,0.597
423804877337,Gyro,0.727,-0.354,-2.437,
423805997337,acc,13.688,-10.604,-0.822,
423805997337,Lacc,9.450,-2.006,1.264,
423805997337,GameRo,-0.770,-0.115,-0.191,0.598
423830516400,pre,999.865,,,
423824563639,Gyro,0.757,-0.199,-2.833,
423825683639,acc,14.088,-12.340,-0.794,
423825683639,Lacc,9.376,-3.965,1.180,
423825683639,GameRo,-0.762,-0.139,-0.206,0.597
423844277441,Gyro,0.895,-0.094,-3.135,
423845397441,acc,12.788,-15.540,-1.357,
423845397441,Lacc,7.568,-7.440,0.477,
423845397441,GameRo,-0.753,-0.165,-0.223,0.597
423870512025,pre,999.863,,,
423863977493,Gyro,1.161,-0.177,-3.011,
423865097493,acc,11.535,-16.220,-1.775,
423865097493,Lacc,5.848,-8.402,-0.105,
423865097493,GameRo,-0.741,-0.191,-0.237,0.599
423883677545,Gyro,1.384,-0.360,-2.929,
423884797545,acc,11.874,-15.331,-2.599,
423884797545,Lacc,5.757,-7.811,-1.097,
423884797545,GameRo,-0.728,-0.217,-0.249,0.601
423910507858,pre,999.860,,,
423903377598,Gyro,1.351,-0.455,-3.032,
423904497598,acc,11.642,-14.505,-2.924,
423904497598,Lacc,5.099,-7.324,-1.561,
423904497598,GameRo,-0.714,-0.245,-0.261,0.602
423924197650,acc,10.956,-14.883,-3.060,
423924197650,Lacc,3.990,-8.091,-1.798,
423923077650,Gyro,1.157,-0.435,-3.170,
423924197650,GameRo,-0.700,-0.273,-0.273,0.601
423950501243,pre,999.850,,,
423942763952,Gyro,0.866,-0.329,-3.248,
423943883952,acc,9.912,-16.031,-3.093,
423943883952,Lacc,2.539,-9.671,-1.895,
423943883952,GameRo,-0.687,-0.299,-0.287,0.597
423962477754,Gyro,0.572,-0.189,-3.211,
423963597754,acc,8.435,-16.622,-2.984,
423963597754,Lacc,0.686,-10.719,-1.826,
423963597754,GameRo,-0.674,-0.323,-0.303,0.591
423990509941,pre,999.865,,,
423982177806,Gyro,0.356,-0.188,-3.123,
423983297806,acc,7.275,-16.000,-2.423,
423983297806,Lacc,-0.811,-10.565,-1.275,
423983297806,GameRo,-0.663,-0.345,-0.318,0.583
424001864108,Gyro,0.326,-0.241,-3.101,
424002984108,acc,6.395,-14.304,-1.237,
424002984108,Lacc,-1.995,-9.353,-0.083,
424002984108,GameRo,-0.651,-0.367,-0.332,0.575
424030514316,pre,999.876,,,
424021577910,Gyro,0.359,-0.102,-3.198,
424022697910,acc,4.984,-12.431,-0.518,
424022697910,Lacc,-3.692,-7.995,0.618,
424022697910,GameRo,-0.638,-0.389,-0.348,0.567
424041277962,Gyro,0.238,0.268,-3.224,
424042397962,acc,2.327,-11.390,-0.705,
424042397962,Lacc,-6.610,-7.490,0.365,
424042397962,GameRo,-0.623,-0.408,-0.366,0.558
424070511973,pre,999.814,,,
424060964264,Gyro,0.036,0.621,-3.022,
424062084264,acc,0.266,-10.887,-0.867,
424062084264,Lacc,-8.892,-7.502,0.091,
424062084264,GameRo,-0.609,-0.422,-0.385,0.550
424080678066,Gyro,0.053,0.668,-2.721,
424081798066,acc,-0.479,-10.113,-0.447,
424081798066,Lacc,-9.810,-7.201,0.386,
424081798066,GameRo,-0.595,-0.434,-0.403,0.543
424110513587,pre,999.855,,,
424100378118,Gyro,0.375,0.474,-2.502,
424101498118,acc,-1.070,-9.023,-0.144,
424101498118,Lacc,-10.534,-6.543,0.582,
424101498118,GameRo,-0.581,-0.447,-0.417,0.538
424120064420,Gyro,0.723,0.235,-2.287,
424121184420,acc,-2.624,-8.619,-1.234,
424121184420,Lacc,-12.187,-6.534,-0.580,
424121184420,GameRo,-0.566,-0.461,-0.426,0.534
424150508118,pre,999.850,,,
424140898223,acc,-4.081,-8.687,-2.417,
424139778223,Gyro,0.781,-0.072,-1.790,
424140898223,Lacc,-13.707,-6.908,-1.773,
424140898223,GameRo,-0.555,-0.474,-0.430,0.531
424159478275,Gyro,0.632,-0.330,-1.069,
424160598275,acc,-4.101,-8.200,-2.361,
424160598275,Lacc,-13.754,-6.592,-1.669,
424160598275,GameRo,-0.549,-0.484,-0.430,0.529
424190509629,pre,999.852,,,
424179164629,Gyro,0.492,-0.369,-0.432,
424180284629,acc,-2.867,-7.062,-1.331,
424180284629,Lacc,-12.524,-5.505,-0.579,
424180284629,GameRo,-0.547,-0.490,-0.427,0.528
424198878379,Gyro,0.476,-0.254,0.005,
424199998379,acc,-1.819,-6.313,-0.805,
424199998379,Lacc,-11.467,-4.724,-0.016,
424199998379,GameRo,-0.546,-0.492,-0.423,0.530
424218578431,Gyro,0.469,-0.110,0.374,
424219698431,acc,-1.479,-6.058,-0.976,
424230511452,pre,999.861,,,
424219698431,Lacc,-11.108,-4.366,-0.177,
424219698431,GameRo,-0.546,-0.492,-0.417,0.534
424239398483,Lacc,-10.726,-4.281,-0.509,
424239398483,acc,-1.130,-6.151,-1.314,
424238278483,Gyro,0.427,-0.081,0.773,
424239398483,GameRo,-0.549,-0.490,-0.410,0.539
424259098587,Lacc,-9.796,-4.309,-0.486,
424257978587,Gyro,0.413,-0.191,1.194,
424259098587,acc,-0.255,-6.435,-1.315,
424259098587,GameRo,-0.554,-0.485,-0.400,0.546
424270510827,pre,999.871,,,
424277678639,Gyro,0.450,-0.333,1.626,
424278798639,acc,0.766,-7.419,-1.374,
424278798639,Lacc,-8.690,-4.958,-0.499,
424278798639,GameRo,-0.561,-0.479,-0.386,0.553
424297364941,Gyro,0.407,-0.395,2.088,
424298484941,acc,1.897,-8.563,-1.518,
424310509629,pre,999.871,,,
424298484941,Lacc,-7.436,-5.688,-0.587,
424298484941,GameRo,-0.571,-0.471,-0.370,0.562
424317078743,Gyro,0.338,-0.399,2.494,
424318198743,acc,3.577,-9.991,-1.402,
424318198743,Lacc,-5.588,-6.636,-0.418,
424318198743,GameRo,-0.582,-0.460,-0.351,0.571
424336778795,Gyro,0.282,-0.306,2.842,
424337898795,acc,5.163,-11.509,-1.874,
424337898795,Lacc,-3.788,-7.625,-0.852,
424337898795,GameRo,-0.595,-0.446,-0.332,0.581
424350512806,pre,999.863,,,
424356465098,Gyro,0.173,-0.279,3.161,
424357585098,acc,6.229,-12.843,-2.556,
424357585098,Lacc,-2.450,-8.394,-1.498,
424357585098,GameRo,-0.608,-0.429,-0.310,0.591
424376178900,Gyro,0.027,-0.287,3.480,
424377298900,acc,7.351,-13.436,-2.893,
424377298900,Lacc,-0.989,-8.391,-1.787,
424377298900,GameRo,-0.624,-0.409,-0.288,0.601
424390518483,pre,999.860,,,
424395878952,Gyro,-0.075,-0.295,3.698,
424396998952,acc,8.664,-13.234,-2.745,
424396998952,Lacc,0.725,-7.590,-1.582,
424396998952,GameRo,-0.640,-0.387,-0.264,0.609
424416685306,Lacc,3.006,-8.129,-1.921,
424415565306,Gyro,-0.050,-0.425,3.711,
424416685306,acc,10.498,-14.341,-3.156,
424416685306,GameRo,-0.655,-0.366,-0.239,0.617
424430514368,pre,999.848,,,
424435279056,Gyro,-0.086,-0.615,3.600,
424436399056,acc,10.838,-15.634,-3.489,
424436399056,Lacc,3.824,-8.906,-2.155,
424436399056,GameRo,-0.670,-0.346,-0.213,0.622
424454979160,Gyro,-0.244,-0.770,3.548,
424456099160,acc,11.057,-15.823,-3.302,
424456099160,Lacc,4.554,-8.627,-1.831,
424456099160,GameRo,-0.684,-0.326,-0.186,0.625
424470511764,pre,999.889,,,
424475799212,Lacc,5.551,-8.304,-0.843,
424475799212,acc,11.523,-15.913,-2.476,
424474679212,Gyro,-0.450,-0.787,3.472,
424475799212,GameRo,-0.699,-0.307,-0.161,0.625
424494379264,Gyro,-0.535,-0.598,3.412,
424495499264,acc,11.878,-15.909,-1.321,
424495499264,Lacc,6.449,-7.934,0.458,
424495499264,GameRo,-0.713,-0.286,-0.137,0.625
424510518483,pre,999.904,,,
424514079316,Gyro,-0.412,-0.278,3.397,
424515199316,acc,12.166,-15.100,-0.645,
424515199316,Lacc,7.288,-6.797,1.224,
424515199316,GameRo,-0.725,-0.263,-0.116,0.626
424534885670,acc,12.486,-13.280,-0.778,
424533765670,Gyro,-0.220,0.066,3.302,
424534885670,Lacc,8.148,-4.688,1.119,
424534885670,GameRo,-0.735,-0.239,-0.097,0.628
424550505879,pre,999.873,,,
424553479420,Gyro,-0.174,0.428,3.056,
424554599420,acc,12.684,-11.030,-1.143,
424554599420,Lacc,8.845,-2.202,0.747,
424554599420,GameRo,-0.742,-0.214,-0.082,0.630
424573179525,Gyro,-0.390,0.890,2.650,
424574299525,acc,12.321,-8.585,-1.300,
424574299525,Lacc,8.900,0.412,0.594,
424574299525,GameRo,-0.749,-0.189,-0.073,0.631
424590513066,pre,999.871,,,
424593985827,acc,11.111,-6.699,-0.768,
424592865827,Gyro,-0.787,1.430,2.154,
424593985827,Lacc,8.005,2.402,1.173,
424593985827,GameRo,-0.756,-0.164,-0.073,0.629
424612579629,Gyro,-1.025,1.900,1.734,
424613699629,acc,9.250,-5.632,0.157,
424613699629,Lacc,6.365,3.527,2.167,
424613699629,GameRo,-0.764,-0.140,-0.078,0.626
424630509681,pre,999.873,,,
424632279681,Gyro,-1.020,2.177,1.492,
424633399681,acc,7.409,-4.939,0.321,
424633399681,Lacc,4.690,4.256,2.390,
424633399681,GameRo,-0.770,-0.115,-0.087,0.622
424653086035,Lacc,3.651,4.760,2.042,
424651966035,Gyro,-0.881,2.152,1.372,
424653086035,acc,6.226,-4.467,-0.072,
424653086035,GameRo,-0.774,-0.091,-0.097,0.619
424670511973,pre,999.874,,,
424672799837,acc,5.654,-4.231,-0.849,
424671679837,Gyro,-0.687,1.797,1.302,
424672799837,Lacc,3.226,5.028,1.300,
424672799837,GameRo,-0.778,-0.070,-0.104,0.616
424692499889,Lacc,3.634,5.213,0.672,
424691379889,Gyro,-0.511,1.128,1.196,
424692499889,acc,5.907,-4.074,-1.519,
424692499889,GameRo,-0.780,-0.054,-0.106,0.614
424710513066,pre,999.889,,,
424711079941,Gyro,-0.368,0.318,0.996,
424712199941,acc,6.624,-3.952,-1.542,
424712199941,Lacc,4.501,5.358,0.703,
424712199941,GameRo,-0.783,-0.044,-0.104,0.612
424730779993,Gyro,-0.336,-0.274,0.830,
424731899993,Lacc,4.993,4.769,1.316,
424731899993,GameRo,-0.785,-0.040,-0.097,0.610
424731899993,acc,6.968,-4.557,-1.001,
424750508900,pre,999.886,,,
424750480045,Gyro,-0.386,-0.525,0.846,
424751600045,acc,7.463,-5.152,-0.121,
424751600045,Lacc,5.649,4.184,2.282,
424751600045,GameRo,-0.788,-0.036,-0.089,0.608
424770166400,Gyro,-0.309,-0.608,0.935,
424771286400,acc,8.812,-5.138,0.870,
424771286400,Lacc,7.179,4.213,3.344,
424771286400,GameRo,-0.791,-0.033,-0.080,0.606
424790516191,pre,999.889,,,
424789880202,Gyro,-0.176,-0.491,0.841,
424791000202,acc,10.758,-4.336,1.074,
424791000202,Lacc,9.282,5.030,3.591,
424791000202,GameRo,-0.792,-0.030,-0.072,0.605
424809580254,Gyro,-0.273,-0.120,0.473,
424810700254,acc,11.962,-4.003,0.888,
424810700254,Lacc,10.557,5.361,3.454,
424810700254,GameRo,-0.794,-0.028,-0.069,0.604
424830521920,pre,999.871,,,
424830400306,Lacc,10.714,4.679,3.595,
424830400306,acc,12.154,-4.658,0.952,
424829280306,Gyro,-0.503,0.383,0.040,
424830400306,GameRo,-0.796,-0.025,-0.073,0.600
424848980410,Gyro,-0.521,0.676,-0.325,
424850100410,acc,12.012,-5.557,1.116,
424850100410,Lacc,10.456,3.741,3.829,
424850100410,GameRo,-0.799,-0.024,-0.081,0.596
424870514160,pre,999.881,,,
424869800462,Lacc,10.264,2.893,3.690,
424869800462,acc,11.990,-6.371,0.964,
424868680462,Gyro,-0.212,0.612,-0.641,
424869800462,GameRo,-0.799,-0.026,-0.091,0.594
424889486764,Lacc,10.186,1.890,3.167,
424889486764,acc,12.125,-7.350,0.503,
424889486764,GameRo,-0.797,-0.033,-0.100,0.595
424888366764,Gyro,0.248,0.330,-0.965,
424910509629,pre,999.859,,,
424908080566,Gyro,0.673,0.014,-1.263,
424909200566,acc,12.460,-8.347,-0.040,
424909200566,Lacc,10.273,0.874,2.496,
424909200566,GameRo,-0.792,-0.044,-0.108,0.599
424927780670,Gyro,0.906,-0.115,-1.576,
424928900670,acc,13.109,-9.009,-0.745,
424928900670,Lacc,10.626,0.180,1.628,
424928900670,GameRo,-0.786,-0.058,-0.116,0.605
424950501035,pre,999.884,,,
424947480723,Gyro,0.865,0.053,-1.914,
424948600723,acc,13.194,-9.468,-1.394,
424948600723,Lacc,10.348,-0.345,0.818,
424948600723,GameRo,-0.779,-0.074,-0.128,0.609
424968300775,Lacc,9.755,-1.442,0.312,
424968300775,acc,13.029,-10.453,-1.766,
424967180775,Gyro,0.604,0.403,-2.228,
424968300775,GameRo,-0.773,-0.090,-0.145,0.611
424990514837,pre,999.859,,,
424986880879,Gyro,0.351,0.678,-2.538,
424988000879,acc,13.140,-13.218,-2.009,
424988000879,Lacc,9.383,-4.372,-0.043,
424988000879,GameRo,-0.767,-0.106,-0.165,0.610
425006567181,Gyro,0.352,0.725,-2.664,
425007687181,acc,12.697,-14.563,-2.078,
425007687181,Lacc,8.448,-5.916,-0.231,
425007687181,GameRo,-0.761,-0.122,-0.187,0.609
425030513170,pre,999.833,,,
425027400983,acc,12.712,-15.278,-2.310,
425026280983,Gyro,0.474,0.518,-2.815,
425027400983,Lacc,7.967,-6.866,-0.589,
425027400983,GameRo,-0.753,-0.141,-0.207,0.608
425045981035,Gyro,0.524,0.401,-2.937,
425047101035,acc,12.080,-14.992,-2.042,
425047101035,Lacc,6.840,-6.853,-0.447,
425047101035,GameRo,-0.745,-0.162,-0.227,0.606
425070514837,pre,999.858,,,
425065681139,Gyro,0.534,0.467,-3.093,
425066801139,acc,12.077,-14.589,-1.551,
425066801139,Lacc,6.335,-6.769,-0.094,
425066801139,GameRo,-0.735,-0.183,-0.248,0.604
425085381191,Gyro,0.575,0.609,-3.388,
425086501191,acc,11.944,-15.572,-1.360,
425086501191,Lacc,5.678,-8.137,-0.062,
425086501191,GameRo,-0.724,-0.205,-0.271,0.600
425110515410,pre,999.844,,,
425105081243,Gyro,0.830,0.527,-3.720,
425106201243,acc,10.884,-16.559,-1.416,
425106201243,Lacc,4.081,-9.580,-0.305,
425106201243,GameRo,-0.710,-0.230,-0.295,0.597
425125887598,Lacc,1.267,-10.403,-1.020,
425124767598,Gyro,1.223,-0.007,-3.942,
425125887598,acc,8.586,-16.866,-1.972,
425125887598,GameRo,-0.693,-0.261,-0.315,0.594
425150503431,pre,999.859,,,
425144481400,Gyro,1.484,-0.520,-3.947,
425145601400,acc,6.020,-16.059,-2.164,
425145601400,Lacc,-1.763,-10.147,-1.314,
425145601400,GameRo,-0.676,-0.295,-0.330,0.590
425164181452,Gyro,1.513,-0.774,-3.825,
425165301452,Lacc,-4.293,-9.392,-1.539,
425165301452,acc,3.891,-14.739,-2.346,
425165301452,GameRo,-0.658,-0.329,-0.341,0.585
425190508170,pre,999.869,,,
425183867806,Gyro,1.310,-0.790,-3.603,
425184987806,acc,2.558,-13.673,-2.308,
425184987806,Lacc,-5.964,-8.881,-1.500,
425184987806,GameRo,-0.641,-0.360,-0.352,0.579
425203581608,Gyro,1.033,-0.666,-3.310,
425204701608,acc,1.899,-12.761,-2.010,
425204701608,Lacc,-6.897,-8.498,-1.177,
425204701608,GameRo,-0.626,-0.388,-0.362,0.571
425230512285,pre,999.859,,,
425223281660,Gyro,0.831,-0.448,-3.117,
425224401660,acc,1.176,-11.496,-1.460,
425224401660,Lacc,-7.849,-7.746,-0.612,
425224401660,GameRo,-0.611,-0.412,-0.373,0.564
425242968014,Gyro,0.645,-0.124,-2.918,
425244088014,acc,-0.593,-10.819,-1.850,
425244088014,Lacc,-9.808,-7.560,-1.020,
425244088014,GameRo,-0.597,-0.432,-0.384,0.557
425270517129,pre,999.833,,,
425262681816,Gyro,0.485,-0.104,-2.556,
425263801816,acc,-1.706,-10.111,-2.274,
425263801816,Lacc,-11.065,-7.288,-1.449,
425263801816,GameRo,-0.584,-0.448,-0.395,0.550
425283501920,Lacc,-11.226,-6.920,-1.099,
425282381920,Gyro,0.390,-0.325,-2.134,
425283501920,acc,-1.769,-9.378,-1.969,
425283501920,GameRo,-0.574,-0.463,-0.402,0.542
425310510723,pre,999.864,,,
425302068223,Gyro,0.283,-0.313,-1.765,
425303188223,acc,-1.728,-8.320,-1.232,
425303188223,Lacc,-11.254,-6.161,-0.312,
425303188223,GameRo,-0.566,-0.475,-0.407,0.536
425321782025,Gyro,0.145,-0.131,-1.438,
425322902025,acc,-2.559,-7.798,-1.463,
425322902025,Lacc,-12.134,-5.883,-0.521,
425322902025,GameRo,-0.560,-0.484,-0.413,0.531
425350512025,pre,999.849,,,
425341482129,Gyro,-0.045,-0.016,-0.985,
425342602129,acc,-3.248,-7.599,-1.379,
425342602129,Lacc,-12.853,-5.847,-0.427,
425342602129,GameRo,-0.556,-0.489,-0.417,0.527
425361182181,Gyro,-0.145,0.019,-0.417,
425362302181,acc,-3.279,-7.229,-0.757,
425362302181,Lacc,-12.894,-5.533,0.199,
425362302181,GameRo,-0.556,-0.490,-0.419,0.525
425390511973,pre,999.851,,,
425380882233,Gyro,-0.066,0.013,0.153,
425382002233,acc,-2.550,-6.614,0.039,
425382002233,Lacc,-12.156,-4.866,0.995,
425382002233,GameRo,-0.557,-0.488,-0.418,0.526
425400582337,Gyro,0.138,-0.014,0.618,
425401702337,acc,-1.826,-6.294,0.083,
425401702337,Lacc,-11.404,-4.401,1.037,
425401702337,GameRo,-0.560,-0.485,-0.413,0.530
425430516191,pre,999.859,,,
425421402389,acc,-1.053,-6.940,-0.484,
425420282389,Gyro,0.328,-0.079,1.062,
425421402389,Lacc,-10.582,-4.815,0.474,
425421402389,GameRo,-0.564,-0.480,-0.405,0.536
425439982493,Gyro,0.455,-0.225,1.528,
425441102493,acc,-0.045,-7.902,-1.216,
425441102493,Lacc,-9.495,-5.458,-0.233,
425441102493,GameRo,-0.571,-0.474,-0.392,0.544
425470507806,pre,999.854,,,
425459682545,Gyro,0.515,-0.404,1.957,
425460802545,acc,1.585,-8.776,-1.924,
425460802545,Lacc,-7.749,-5.939,-0.889,
425460802545,GameRo,-0.579,-0.466,-0.376,0.553
425480488900,Lacc,-5.475,-6.658,-2.005,
425479368900,Gyro,0.417,-0.551,2.294,
425480488900,GameRo,-0.590,-0.457,-0.358,0.561
425480488900,acc,3.702,-9.940,-3.121,
425510517493,pre,999.877,,,
425499082702,Gyro,0.113,-0.669,2.551,
425500202702,Lacc,-3.433,-7.608,-2.522,
425500202702,acc,5.545,-11.365,-3.755,
425500202702,GameRo,-0.603,-0.446,-0.339,0.568
425519902754,Lacc,-1.752,-8.093,-1.843,
425518782754,Gyro,-0.201,-0.653,2.796,
425519902754,GameRo,-0.619,-0.432,-0.319,0.573
425519902754,acc,6.982,-12.345,-3.209,
425550508327,pre,999.859,,,
425538469108,Gyro,-0.334,-0.540,3.084,
425539589108,acc,8.113,-13.153,-2.319,
425539589108,Lacc,-0.326,-8.378,-0.832,
425539589108,GameRo,-0.636,-0.414,-0.300,0.578
425559302910,Lacc,2.022,-10.093,-0.784,
425559302910,GameRo,-0.652,-0.395,-0.279,0.584
425559302910,acc,10.115,-15.405,-2.371,
425558182910,Gyro,-0.259,-0.459,3.285,
425577883014,Gyro,-0.308,-0.204,3.422,
425590514473,pre,999.874,,,
425579003014,acc,10.695,-17.830,-2.982,
425579003014,Lacc,2.989,-11.987,-1.329,
425579003014,GameRo,-0.667,-0.373,-0.258,0.591
425597569368,Gyro,-0.508,-0.016,3.689,
425598689368,acc,10.680,-18.462,-2.773,
425598689368,Lacc,3.424,-12.087,-1.057,
425598689368,GameRo,-0.683,-0.347,-0.238,0.597
425617283170,Gyro,-0.587,0.047,3.997,
425618403170,acc,10.867,-17.346,-1.464,
425618403170,Lacc,4.137,-10.435,0.319,
425618403170,GameRo,-0.700,-0.318,-0.217,0.602
425630509108,pre,999.884,,,
425638103223,Lacc,5.558,-7.759,1.801,
425638103223,GameRo,-0.715,-0.287,-0.194,0.608
425636983223,Gyro,-0.462,0.158,4.201,
425638103223,acc,11.700,-15.187,-0.023,
425657789577,Lacc,7.361,-5.653,1.980,
425656669577,Gyro,-0.109,0.294,4.122,
425657789577,GameRo,-0.726,-0.256,-0.172,0.615
425657789577,acc,12.896,-13.550,0.179,
425670526556,pre,999.849,,,
425676383379,Gyro,0.279,0.336,3.746,
425677503379,acc,13.579,-12.537,-0.894,
425677503379,Lacc,8.624,-4.247,0.825,
425677503379,GameRo,-0.732,-0.227,-0.151,0.624
425696083483,Gyro,0.482,0.210,3.270,
425697203483,acc,13.083,-11.434,-2.787,
425697203483,Lacc,8.658,-2.830,-1.168,
425697203483,GameRo,-0.736,-0.203,-0.132,0.633
425710515670,pre,999.879,,,
425715769785,Gyro,0.293,-0.051,2.884,
425716889785,acc,11.878,-9.934,-4.054,
425716889785,Lacc,7.939,-1.089,-2.478,
425716889785,GameRo,-0.739,-0.184,-0.113,0.638
425735483639,Gyro,-0.272,-0.076,2.570,
425736603639,acc,11.112,-8.189,-3.574,
425736603639,Lacc,7.616,0.830,-1.942,
425736603639,GameRo,-0.746,-0.165,-0.097,0.638
425750505098,pre,999.885,,,
425756303691,acc,10.405,-6.738,-1.482,
425755183691,Gyro,-0.894,0.315,2.235,
425756303691,Lacc,7.284,2.392,0.290,
425756303691,GameRo,-0.754,-0.147,-0.088,0.634
425774870045,Gyro,-1.266,0.995,1.950,
425775990045,acc,9.050,-5.920,0.200,
425775990045,Lacc,6.227,3.273,2.138,
425775990045,GameRo,-0.764,-0.125,-0.085,0.628
425790507181,pre,999.869,,,
425794583848,Gyro,-1.414,1.572,1.815,
425795703848,acc,7.337,-5.469,0.650,
425795703848,Lacc,4.765,3.761,2.755,
425795703848,GameRo,-0.773,-0.101,-0.088,0.620
425814283952,Gyro,-1.332,1.729,1.840,
425815403952,acc,6.275,-5.113,0.392,
425815403952,Lacc,3.948,4.145,2.652,
425815403952,GameRo,-0.781,-0.076,-0.092,0.613
425830509577,pre,999.857,,,
425835104004,acc,6.300,-4.828,-0.175,
425833984004,Gyro,-1.180,1.547,1.892,
425835104004,Lacc,4.232,4.455,2.229,
425835104004,GameRo,-0.787,-0.051,-0.094,0.607
425854804108,Lacc,5.353,4.792,1.888,
425853684108,Gyro,-0.999,1.088,1.846,
425854804108,acc,7.156,-4.510,-0.654,
425854804108,GameRo,-0.793,-0.030,-0.093,0.601
425870510566,pre,999.874,,,
425873384160,Gyro,-0.856,0.589,1.686,
425874504160,acc,8.125,-4.399,-0.687,
425874504160,Lacc,6.581,4.912,1.991,
425874504160,GameRo,-0.798,-0.013,-0.089,0.596
425893084264,Gyro,-0.782,0.199,1.474,
425894204264,acc,8.849,-4.266,-0.366,
425894204264,Lacc,7.543,5.040,2.446,
425894204264,GameRo,-0.802,-0.001,-0.082,0.591
425910511816,pre,999.897,,,
425912784316,Gyro,-0.654,-0.187,1.218,
425913904316,acc,9.644,-4.118,0.240,
425913904316,Lacc,8.549,5.179,3.172,
425913904316,GameRo,-0.806,0.008,-0.075,0.587
425932484420,Gyro,-0.412,-0.552,0.897,
425933604420,acc,10.534,-3.891,0.954,
425933604420,Lacc,9.612,5.399,3.966,
425933604420,GameRo,-0.808,0.011,-0.066,0.585
425950510202,pre,999.867,,,
425952170775,Gyro,-0.120,-0.721,0.522,
425953290775,acc,11.466,-3.742,1.530,
425953290775,Lacc,10.658,5.549,4.571,
425953290775,GameRo,-0.809,0.011,-0.058,0.584
425973004577,acc,12.075,-3.927,1.601,
425971884577,Gyro,0.069,-0.561,0.086,
