Timestamp,Sensor,X,Y,Z,W
77518628472583,Lacc,0.113101,-0.170378,-0.062863,
77518628472583,GameRo,0.008423,-0.007451,-0.700299,0.713761
77518648655163,Lacc,0.028106,-0.281449,-0.304431,
77518648655163,GameRo,0.008420,-0.007449,-0.700299,0.713761
77518678288799,pre,994.641785,,,
77518693898286,pre,994.643982,,,
77518668807255,Gyro,-0.179588,-0.376470,0.286277,
77518688928860,Gyro,-0.221093,0.191827,-0.201272,
77518668807255,Lacc,1.766110,0.258801,-0.594266,
77518668807255,GameRo,0.003258,-0.009237,-0.695825,0.718145
77518688928858,Lacc,2.516448,-2.351269,-0.911909,
77518688928858,GameRo,0.003209,-0.009240,-0.695825,0.718145
77518709477286,pre,994.643250,,,
77518725086774,pre,994.637268,,,
77518709019977,Gyro,0.273772,0.057734,-0.181983,
77518729080607,Gyro,0.216836,-0.303038,-0.210451,
77518741671853,pre,994.649231,,,
77518709019974,Lacc,0.349508,-1.511403,-1.262341,
77518709019974,GameRo,-0.001728,-0.006209,-0.697761,0.716302
77518729080604,Lacc,1.443764,-0.982206,-1.074851,
77518729080604,GameRo,-0.001756,-0.006215,-0.697761,0.716302
77518756336235,pre,994.634277,,,
77518771884747,pre,994.641785,,,
77518749194589,Gyro,-0.074762,-0.327648,-0.121721,
77518769361925,Gyro,-0.476108,-0.412121,-0.120524,
77518749194586,Lacc,1.974415,-1.098234,-1.249943,
77518749194586,GameRo,0.000283,-0.013428,-0.702120,0.711931
77518769361922,Lacc,1.533333,-0.644741,-1.567663,
77518769361922,GameRo,0.000256,-0.013441,-0.702120,0.711932
77518787494235,pre,994.647034,,,
77518803164696,pre,994.650757,,,
77518818774183,pre,994.643250,,,
77518789483529,Gyro,-0.783669,-0.560714,-0.201937,
77518809559401,Gyro,-0.996913,-0.600888,-0.302772,
77518789483527,Lacc,1.569185,-0.476570,-1.457800,
77518789483527,GameRo,-0.009713,-0.013920,-0.703767,0.710228
77518809559401,Lacc,1.893028,-0.260198,-1.126903,
77518809559401,GameRo,-0.009741,-0.013942,-0.703767,0.710227
77518834383671,pre,994.638733,,,
77518849993158,pre,994.640259,,,
77518829681005,Gyro,-1.133267,-0.594104,-0.488479,
77518849848341,Gyro,-1.282657,-0.594769,-0.767173,
77518829681006,Lacc,1.599133,0.257337,-1.035417,
77518829681006,GameRo,-0.031690,-0.009367,-0.707565,0.705875
77518849848342,Lacc,1.711368,0.331964,-0.836697,
77518849848342,GameRo,-0.031709,-0.009394,-0.707565,0.705874
77518865602645,pre,994.650757,,,
77518881212132,pre,994.643250,,,
77518896821619,pre,994.642517,,,
77518869985189,Gyro,-1.485525,-0.542622,-1.092427,
77518890091552,Gyro,-1.592081,-0.524264,-1.418878,
77518869985189,Lacc,1.400810,1.219717,-0.398786,
77518869985189,GameRo,-0.057516,-0.000833,-0.716624,0.695084
77518890091550,Lacc,1.311033,1.235349,-0.199049,
77518890091550,GameRo,-0.057517,-0.000865,-0.716625,0.695082
77518912339644,pre,994.642517,,,
77518928040594,pre,994.641785,,,
77518910205534,Gyro,-1.553636,-0.417043,-1.714866,
77518930327137,Gyro,-1.251662,-0.256079,-1.958440,
77518943558619,pre,994.647034,,,
77518910205532,Lacc,1.384614,1.391328,-0.318704,
77518910205532,GameRo,-0.087119,0.012920,-0.733880,0.673546
77518930327137,Lacc,1.649808,0.406936,-0.045542,
77518930327137,GameRo,-0.087136,0.012894,-0.733881,0.673543
77518959259568,pre,994.650757,,,
77518974869055,pre,994.652283,,,
